Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2025-03-10,833.2371287977431,838.6144556459366,830.3018296675241,832.4971313476562,15604050,-0.0010359770021162,-0.001036513997199,-0.0082572801073088,-0.0029542296163164,-0.0261145415792806,835.5015258789062,-0.0035959174677623,836.7916015625,-0.005132066582438,839.298959350586,-0.0081041778107203,835.9282727050781,-0.0041045882397524,856.0396765136719,-0.0275016985917003,832.766389465332,-0.0003233297129686,0.0107489944601417,0.0101511982941873,0.0110280517868867,-0.0029542296163164,-0.0261145415792806,0,3,1,0,1,0.0,-0.0,1.0261852479279712
2025-03-11,829.9811819724781,835.7038170818192,823.8885481247595,831.510498046875,19898430,-0.0011851491898645,-0.0011858520345377,-0.0143274660230314,0.0050086410954373,-0.0176307694903602,833.0842041015625,-0.0018890119953536,837.2059997558594,-0.0068029872106091,838.5527954101562,-0.0083981562065351,835.0664221191406,-0.0042582529701551,856.1006030273437,-0.0287233823846323,833.1815280151367,-0.002005601315049,0.0103068375506536,0.0099506220365204,0.0110255768140078,0.0050086410954373,-0.0176307694903602,1,3,1,0,1,0.0,-0.0,1.0261852479279712
2025-03-12,834.4952011662076,847.7904654359072,834.4952011662076,844.1644897460938,18784106,0.0152180780987631,0.0151034446853801,0.0125148610818281,0.0171189792739481,0.0057305913095884,835.1710083007813,0.0107684310828872,838.6268005371094,0.0066032819430976,838.7932952880859,0.0064034780537476,834.3599731445313,0.0117509431386206,856.2451495361328,-0.0141088796784234,833.6340365600586,0.0126319856486287,0.0113039826921484,0.0103994442007612,0.0110455467948879,0.0171189792739481,0.0057305913095884,2,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-13,846.5817587561914,848.9250839737969,838.688452760047,841.9197387695312,15736264,-0.0026591393073613,-0.0026626810984265,0.0091059398564941,0.0034691453897677,-0.0001172835080903,836.6904663085937,0.0062499486626261,838.9178649902344,0.0035782689874315,838.7883575439453,0.0037332197060471,833.5000952148438,0.0101015508012836,856.136123046875,-0.0166052849478532,834.0684149169922,0.0094132851839503,0.0108902126798125,0.0103974977000277,0.0109493751095313,0.0034691453897677,-0.0001172835080903,3,3,1,0,1,0.0,-0.0,1.0261852479279712
2025-03-17,841.1304915849349,850.5037932506908,841.1304915849349,843.7944946289062,18950652,0.0022267631616701,0.0022242875988945,0.0125204174258581,-0.0126991164251594,0.0074807917197958,838.7772705078125,0.0059815928465207,837.8325378417969,0.0071159289211504,839.1016265869141,0.0055927290489004,833.1172717285157,0.012815990332595,856.1156500244141,-0.0143919287016379,834.566926574707,0.0110567142794306,0.0088887046504091,0.0103288986626701,0.0108983157180133,-0.0126991164251594,0.0074807917197958,0,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-18,843.7944946289062,843.7944946289062,843.7944946289062,843.7944946289062,0,0.0,0.0,0.0135704531052998,0.0052011179655173,0.0091749488157601,841.0367431640625,0.0032789904689167,838.2691345214844,0.0065913915708897,839.4851959228515,0.005133263489319,833.1162854003907,0.0128171894075792,855.9903436279296,-0.0142476478733789,835.0492819213868,0.0104726905307881,0.0067204417654921,0.0103177304304023,0.0107928152902979,0.0052011179655173,0.0091749488157601,1,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-19,855.930432694155,863.823739278078,854.5490799535085,860.4197387695312,15221406,0.019702954032589,0.0195113633462759,0.0347671385876195,0.0199415475677557,0.0155763641601702,846.8185913085938,0.0160614653486994,839.9513977050781,0.0243684826531356,840.1450286865235,0.0241323930877803,833.4191918945312,0.0323973183454322,855.9629638671875,0.0052067380137668,835.5735702514648,0.0297354648383492,0.0090210574402862,0.010824031213517,0.0108819310532932,0.0199415475677557,0.0155763641601702,2,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-20,865.3036807089222,875.1703133281802,862.9850461318551,872.580322265625,17833978,0.0141333153438394,0.0140343712250172,0.0336614876184593,0.0465976175416402,0.0265227014480891,852.5017578125,0.0235525197093389,843.8363830566407,0.0340634035058606,841.2722900390625,0.0372150997926115,834.1537609863282,0.0460665204384622,856.0880230712891,0.0192647236614389,836.0583920288086,0.0436834682661231,0.0083311670928655,0.0112179219746793,0.0110427563018038,0.0465976175416402,0.0265227014480891,3,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-21,866.0684175252852,875.2196836615442,866.0684175252852,873.3696899414062,33508264,0.0009046361184625,0.0009042271818164,0.037355046714832,0.0468011393800478,0.024982668981194,858.791748046875,0.0169749440742594,847.7411071777344,0.0302316149903281,842.3366546630859,0.0368416061517977,835.1655834960937,0.0457443496239224,856.266362915039,0.0199743067894682,836.7668161010743,0.0437432187032507,0.0083213037526542,0.0112156314050329,0.0110318794424699,0.0468011393800478,0.024982668981194,4,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-24,877.6369838460287,890.1676194932312,874.997671627427,887.9969482421875,17393736,0.0167480718294248,0.0166093693976203,0.0523853306636246,0.0655616342963829,0.0669195682144847,867.6322387695312,0.023471591490811,853.2047546386718,0.0407782462701464,845.1215118408203,0.0507328659851258,836.5789782714844,0.061462182658404,856.503901977539,0.0367692968962962,837.3790405273437,0.0604480232547579,0.0088511438962428,0.0101259962782201,0.0112325648057065,0.0655616342963829,0.0669195682144847,0,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-25,890.4143157035983,909.5555477752322,888.7369760332164,898.5789184570312,39101416,0.0119166740784313,0.0118462296081628,0.064926263654065,0.0793777955755847,0.076189065724701,878.5891235351562,0.0227521538639616,859.8129333496094,0.0450865340631707,848.3022674560547,0.0592673778319012,838.4595581054688,0.0717021587629156,856.9323602294921,0.0485995863388633,838.0246884155273,0.0722582889007663,0.008584927524914,0.0103077591278181,0.0112335537779209,0.0793777955755847,0.076189065724701,1,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-26,900.3302775382388,901.5636066855512,888.9836493829623,891.2283325195312,24478442,-0.0081802341302663,-0.0082138758357783,0.0358064702165699,0.0718184973165423,0.0771868514890516,884.7508422851563,0.0073212591893607,865.784716796875,0.0293879243061594,851.4953582763671,0.0466625846599955,840.0377270507812,0.0609384600480633,857.2818865966797,0.0395977641118903,838.5999136352539,0.0627574818796938,0.0096128406241015,0.0102494689211774,0.0112812390076128,0.0718184973165423,0.0771868514890516,2,3,1,0,1,0.0,-0.0,1.0261852479279712
2025-03-27,887.9969842041877,908.2235821777276,887.0596420099644,900.5029296875,41658100,0.0104065331291132,0.010352757917161,0.0320000425283197,0.0667386991821363,0.0850001768641537,890.3353637695312,0.0114199281885434,871.4185607910156,0.0333758887004695,855.0226806640625,0.0531918626861627,841.8364147949219,0.0696887350814703,857.7162646484375,0.0498844044383373,839.2512344360351,0.0729837416237166,0.0092701648537003,0.010354009995961,0.0113360155580984,0.0667386991821363,0.0850001768641537,3,3,1,0,1,0.0,0.0,1.0261852479279712
2025-03-28,902.3035639097062,905.7568853680812,890.8829244709937,901.9088745117188,28773648,0.0015612884510065,0.0015600709073194,0.0326770952770609,0.0712527964124725,0.0749691281124227,896.0432006835938,0.0065461953437624,877.4174743652344,0.0279130526368904,858.1676696777344,0.0509704646067712,843.5744213867188,0.0691515195886407,858.279155883789,0.0508339487552895,839.9009518432617,0.0738276609073644,0.0088942864797407,0.0102427270348825,0.0113122340626777,0.0712527964124725,0.0749691281124227,4,3,1,0,1,0.0,0.0,1.0261852479279712
2025-04-01,888.9836405685396,892.8809726796349,870.9030234039785,872.1363525390625,28511006,-0.0330105654950725,-0.0335677096434161,-0.0178610925797902,0.0335885788430283,0.0204629171445855,892.8710815429688,-0.0232225339497776,880.25166015625,-0.0092193039610364,859.0420989990234,0.0152428542853684,844.8679370117187,0.0322753584705695,858.3284893798829,0.0160869216506553,840.3787435913086,0.0377896385289799,0.0154983228489012,0.0125266773997278,0.0116648008679673,0.0335885788430283,0.0204629171445855,1,4,1,0,1,0.0,-0.0,1.0261852479279712
2025-04-02,873.5423260418547,887.602278026219,873.5423260418547,886.4676513671875,11573564,0.0164324062245566,0.0162988552934256,-0.0134782453060886,0.050572926239639,0.0560370799603902,890.448828125,-0.0044709775924974,884.5189758300781,0.0022030907084618,861.3940551757812,0.02910816024414,846.3050134277344,0.0474564575445264,858.5339617919922,0.0325364992165133,840.9119116210937,0.0541742114917509,0.0159598905668919,0.0121421402586379,0.0114721111067247,0.050572926239639,0.0560370799603902,2,4,1,0,1,0.0,0.0,1.0261852479279712
2025-04-03,878.6729886492828,889.9702954640933,876.6503409310941,885.456298828125,11250038,-0.0011408792385178,-0.0011415305366517,-0.0064764925898266,0.0290980772877178,0.0496198855478369,889.2944213867188,-0.0043159188523963,887.0226318359375,-0.0017658320674079,863.4870147705078,0.025442518163931,847.8091821289063,0.0444051768874267,858.772240600586,0.0310723343932,841.4001864624023,0.0523604737371796,0.0151771542033494,0.0121615839596176,0.0114745643484721,0.0290980772877178,0.0496198855478369,3,4,1,0,1,0.0,-0.0,1.0261852479279712
2025-04-04,894.4103269547068,908.6922548603656,893.4729847277881,896.5316772460938,33540454,0.0125081028082658,0.012430522740131,-0.0044100383357824,0.0274488827782408,0.0753255528615268,888.5001708984375,0.0090393976396592,889.4177673339843,0.0079983897032249,866.6270751953125,0.034506886418292,849.3015112304688,0.0556105992878757,859.0823004150391,0.0435923040353201,841.9169519042969,0.0648694924342194,0.015052607413949,0.0118760420288623,0.0114621234804354,0.0274488827782408,0.0753255528615268,4,4,1,0,1,0.0,0.0,1.0261852479279712
2025-04-07,869.6450067324856,878.0562747489253,857.5090006629878,867.1289672851562,37995450,-0.0327960636608566,-0.0333459098602831,-0.038562551283678,-0.0071455681690404,0.0393211504791786,881.544189453125,-0.016352240012961,888.7936950683594,-0.0243754291951147,868.2674011230469,-0.0013111557987989,850.2171325683594,0.0198911949300635,859.039873046875,0.0094164362936852,842.1632473754883,0.0296447511660844,0.0188270692386535,0.0144130882334727,0.0120871128553698,-0.0071455681690404,0.0393211504791786,0,4,1,0,1,0.0,-0.0,1.0261852479279712
2025-04-08,870.730371547347,879.1170096868965,863.4784203033727,872.7777099609375,35563872,0.0065143051251841,0.0064931787390678,0.0007353866399535,-0.0171388407486949,0.0472991431382581,881.6724609375,-0.0100884981335409,887.2717712402343,-0.0163355374859237,870.2382629394531,0.0029181054541393,851.3947143554688,0.0251152552922018,859.291226196289,0.0156948928995206,842.4094201660156,0.036049323604355,0.0180438449247549,0.0144259359383283,0.0120665959796002,-0.0171388407486949,0.0472991431382581,1,4,1,0,1,0.0,0.0,1.0261852479279712
2025-04-09,870.7303466796875,875.6636630914704,865.0570328061372,870.7303466796875,22454608,-0.0023458015229806,-0.0023485572257713,-0.0177528245539795,-0.0309917929358537,0.045925942435548,878.525,-0.0088724319971684,884.4869140625,-0.0155531610067894,872.1499237060547,-0.0016276754578329,852.7286828613281,0.0211106582670057,859.7038983154297,0.0128258675875077,842.6542358398438,0.0333186610186102,0.0174111728892879,0.0144453790908302,0.0118734379904285,-0.0309917929358537,0.045925942435548,2,4,1,0,1,0.0,-0.0,1.0261852479279712
2025-04-11,875.540352413462,897.567622795633,875.540352413462,891.3269653320312,32775766,0.0236544169281383,0.0233789861883394,0.006630103045939,0.0001106706428657,0.0719371161586757,879.6991333007812,0.0132179646325447,884.49677734375,0.0077221174381134,875.1407470703125,0.0184955600752279,854.0739990234375,0.0436179609157865,860.2662963867188,0.0361058768381059,842.9856314086915,0.0573453830316867,0.0191802653712782,0.0151750354308752,0.0121724049710186,0.0001106706428657,0.0719371161586757,4,4,1,0,1,0.0,0.0,1.0261852479279712
2025-04-15,920.063542312984,925.8848799667484,915.1302257322174,920.0142211914062,49298344,0.0321848849806631,0.0316778031265933,0.0261926539142984,0.021667104970638,0.0898518385535578,884.3956420898437,0.0402744850906267,886.4479064941406,0.0378660882961738,878.9332336425781,0.0467395997515938,855.92498046875,0.0748771705290778,861.0546411132813,0.0684736801393863,843.3643869018555,0.0908857849347042,0.021559517234568,0.0162924306671354,0.0127837934666938,0.021667104970638,0.0898518385535578,1,4,1,0,1,0.0,0.0,1.0261852479279712
2025-04-16,929.33821542373,929.33821542373,917.8435635307726,926.4768676757812,19136820,0.0070245071603414,0.0069999502430124,0.0684418380998548,0.0272399949245019,0.1004337171496068,896.2652221679688,0.0337083764499237,888.9047058105468,0.0422679299812844,883.1610900878907,0.0490462929968753,857.7651086425781,0.080105565429142,861.7243389892578,0.0751429729401325,843.7997521972657,0.0979819148598033,0.021606304323379,0.016214115050036,0.0127920858941406,0.0272399949245019,0.1004337171496068,2,4,1,0,1,0.0,0.0,1.0261852479279712
2025-04-17,928.450169292776,947.048748489299,925.835487448072,940.6354370117188,35703084,0.0152821617354101,0.0151665657187207,0.077749152248421,0.0785417145762057,0.1147683979917435,909.836767578125,0.0338507637096003,895.7546142578125,0.0501039258291655,888.0031372070313,0.0592703984923159,859.816875,0.0939950870488774,862.5408032226562,0.0905402196595019,844.3191070556641,0.1140757435798556,0.0177381492633753,0.0163620107966211,0.0128111485022621,0.0785417145762057,0.1147683979917435,3,4,1,0,1,0.0,0.0,1.0261852479279712
2025-04-21,949.170085798879,962.3420166432836,942.2634427629204,950.6994018554688,34247298,0.0106991130120739,0.0106422825004633,0.0918413553412067,0.072458087319055,0.1266954310641459,925.8305786132812,0.0268610951254562,902.1777893066406,0.0537827611408154,893.3483825683594,0.0641978207003926,862.1468811035156,0.1027116407805237,863.4361999511718,0.1010650258921641,844.9192446899414,0.1251955826906812,0.0175169595054006,0.0163450364963241,0.0128285078905565,0.072458087319055,0.1266954310641459,0,4,0,0,0,0.0,0.0,1.0261852479279712
2025-04-22,954.5967457498784,972.1593405008402,954.5967457498784,967.7686767578124,45961750,0.0179544395095123,0.0177951622245532,0.0857616950894171,0.0929604070111933,0.1247634534068204,941.1189208984376,0.0283170970932491,910.4090270996094,0.063004262865165,898.7158294677735,0.0768350183961181,864.946044921875,0.1188775096893179,864.3049572753906,0.1197074234175141,845.5519427490234,0.144540776065682,0.0175524777995573,0.0162730219038859,0.012934161010445,0.0929604070111933,0.1247634534068204,1,4,0,0,0,0.0,0.0,1.0261852479279712
2025-04-23,976.2539669757358,976.2539669757358,947.4433879660209,949.1207275390624,30570642,-0.0192690150720973,-0.0194570823772415,0.0316370178604017,0.0586583292343982,0.0877173176157615,946.9402221679688,0.0023026853438556,915.6679321289064,0.0365337632086548,902.5428497314454,0.0516073866426136,866.9489697265625,0.0947826927326727,864.9874810791016,0.0972652764349857,846.0287478637696,0.1218539912923775,0.0196156946965704,0.0170903290669555,0.0131616585956194,0.0586583292343982,0.0877173176157615,2,4,1,0,1,0.0,-0.0,1.0261852479279712
2025-04-24,942.2634238174406,949.1207455952106,939.8460867592294,945.6181030273438,25931754,-0.0036903888094409,-0.0036972150938273,0.0206602409832221,0.0905161039515547,0.0827237467913324,950.7684692382812,-0.0054170561788442,923.516845703125,0.0239316233667528,906.155270385742,0.0435497468604939,868.7150964355469,0.0885250030848319,865.5030126953125,0.0925647734980612,846.3941833496094,0.1172313345598088,0.0148077323694632,0.0171698200942108,0.0131796184146127,0.0905161039515547,0.0827237467913324,3,4,1,0,1,0.0,-0.0,1.0261852479279712
2025-04-25,949.5647662059754,953.6100615716746,933.2848220611924,942.8554077148438,18500878,-0.0029215761665891,-0.0029258523009701,0.0023600755571973,0.0802927216794326,0.0617777567605946,951.2124633789062,-0.0087856877257226,930.5246154785156,0.0132514412098458,908.898193359375,0.0373608558181413,870.3662768554688,0.0832857761002294,866.085390625,0.0886402402359467,846.8481713867187,0.1133700698330759,0.0152632604487347,0.0169707623112194,0.0131123747046277,0.0802927216794326,0.0617777567605946,4,4,1,0,1,0.0,-0.0,1.0261852479279712
2025-04-28,942.8554253066496,951.982060830828,941.4741328194632,947.29541015625,13920492,0.0047091021646332,0.0046980490296794,-0.0035805131386169,0.0879320030231221,0.054215039657141,950.5316650390624,-0.0034046786675744,938.181121826172,0.0097148494230379,911.334017944336,0.039460166639045,872.2157775878907,0.0860791956504063,866.697861328125,0.0929938245199055,847.5193490600586,0.1177271778005399,0.0148979310361841,0.0168506629648842,0.0129726901429604,0.0879320030231221,0.054215039657141,0,4,0,0,0,0.0,0.0,1.0261852479279712
2025-04-29,946.6047640975014,951.5380804410966,937.4287475214968,941.6714477539062,18918308,-0.005936862294536,-0.0059545555244235,-0.026966391484519,0.0564826201607409,0.0565995417714904,945.3122192382812,-0.0038513957719796,943.2155700683594,-0.0016370831477487,913.8561737060548,0.0304372557172201,874.1205310058593,0.0772787211282126,867.2114196777344,0.0858614478391464,848.1938568115235,0.1102078141591096,0.0145007738054653,0.0167811964690187,0.0126905327513932,0.0564826201607409,0.0565995417714904,1,4,1,0,1,0.0,-0.0,1.0261852479279712
