Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2018-04-05,457.8313510113777,462.55209002579466,453.6328771000663,461.0454711914063,7763544,0.020770352484646315,0.020557589774244055,-0.005589157404555567,-0.014598065949330219,-0.003300266889886383,456.4974670410156,0.009962824503431555,461.4994171142578,-0.0009836327111527599,465.38450317382814,-0.009323542044976763,461.9795318603516,-0.0020218659151064466,434.63841705322267,0.06075637380887566,403.3772380065918,0.14296352830863523,0.011510825943782471,0.011626476028765811,0.013170024438104659,-0.014598065949330219,-0.003300266889886383,3,4,1
2018-04-06,459.2173940392861,460.4226890367645,450.8204957481372,452.7891540527344,5937742,-0.01790781529061858,-0.018070100584129646,-0.0042410874278902,-0.03468938581514058,-0.014946173565520304,456.111767578125,-0.007284647670971367,459.8722747802734,-0.015402365213087355,465.0409957885742,-0.026345724026038297,461.84735229492185,-0.01961296995030337,435.3314617919922,0.04010206886697221,403.7549176025391,0.12144554607868607,0.01250487865141234,0.012226535622591487,0.013404640039675559,-0.03468938581514058,-0.014946173565520304,4,4,1
2018-04-09,451.9856644964058,452.3070961419255,444.57311921609806,446.4613952636719,7202882,-0.013975067053672241,-0.014073637735390259,-0.022776209483895138,-0.04309812143789915,-0.03925124409458536,454.03062744140624,-0.016671192911344224,457.8614471435547,-0.02489847518502364,464.12899017333984,-0.038066130932846054,461.5359851074219,-0.03266178657822616,435.9308953857422,0.024156351360716366,404.124434967041,0.10476218865628284,0.012940410834954837,0.012247735543409593,0.013244979452443425,-0.04309812143789915,-0.03925124409458536,0,4,1
2018-04-10,446.762714460398,451.7847773477676,444.1110750645835,447.3251953125,8926058,0.0019347698546656744,0.0019329005981361998,-0.023718561476759437,-0.04641988303675082,-0.042977427238330534,451.8570922851562,-0.010029491735400797,455.68388671875,-0.018343179668779963,463.12457885742185,-0.03411475932437147,461.0241381835938,-0.029714155369536033,436.57954467773436,0.02461327097378696,404.518875579834,0.1058203271016902,0.012693063858364263,0.012148229809983471,0.013235626226497783,-0.04641988303675082,-0.042977427238330534,1,4,1
2018-04-11,449.1734161750194,454.5972454401024,448.5707684788992,451.6844482421875,9025574,0.009745154029703551,0.009697976271561156,4.4729324747860844e-05,-0.026833619722549495,-0.05186554639074881,451.8611328125,-0.00039101519799400464,454.4384338378906,-0.006060195156568859,461.88916015625,-0.022093421526953372,460.5295666503906,-0.019206407250976443,437.2832373046875,0.032933370659862904,404.90797073364257,0.11552372610445727,0.013256450102292979,0.011436862004739179,0.013227383750005888,-0.026833619722549495,-0.05186554639074881,2,4,1
2018-04-12,453.7734603992503,471.16990454607446,451.9856257636613,467.0919799804688,17044366,0.03411127347475107,0.033542384875266895,0.013114777536882505,0.007452319576347621,-0.017908509397315364,453.0704345703125,0.03094782696084364,454.78395080566406,0.027063464207566446,461.46328735351574,0.01219748738677251,460.4267150878906,0.014476277492512235,438.1301577758789,0.06610323825141706,405.3744995117188,0.15224805838327238,0.017656520100368268,0.014082299998801439,0.013626586183810956,0.007452319576347621,-0.017908509397315364,3,4,1
2018-04-13,471.6721033608232,476.45311660224223,462.1301847451336,470.6475830078125,21227038,0.007612211683643899,0.007583384997751471,0.039440938006651605,0.03503257811243721,-0.00791867472553398,456.6421203613281,0.030670544879658257,456.37694396972654,0.03126941276646211,461.27545471191416,0.020317856066613516,460.3347106933594,0.02240298651153161,438.86558837890624,0.07241851598869586,405.8651461791993,0.1596156689936863,0.01624186046722191,0.014199172967797234,0.013649685719722294,0.03503257811243721,-0.00791867472553398,4,4,1
2018-04-16,442.7451603298613,458.0122348239945,442.7451603298613,455.28021240234375,24745084,-0.03265154472324927,-0.03319650171966881,0.019752698065783836,-0.0034734030071297273,-0.041691183309805924,458.4058837890625,-0.006818567337929404,456.2182556152344,-0.002056128182826966,460.28510742187507,-0.01087346720289184,460.0337908935547,-0.010333107231053074,439.5174530029297,0.03586378491165165,406.27281433105475,0.12062682104876199,0.019846389327034253,0.01592095507522733,0.014341587645655405,-0.0034734030071297273,-0.041691183309805924,0,4,1
2018-04-17,452.78917565432704,452.9498914703741,447.9679954344052,452.0659790039063,10397940,-0.007059901376950117,-0.007084940398955802,0.010598069907719943,-0.013371862541680768,-0.03984986880437558,459.3540405273437,-0.01586589184035614,455.60556640625,-0.0077689731279260155,459.34698486328136,-0.01585077533826018,459.83250610351564,-0.016889904468521788,440.17895935058596,0.027004970139548945,406.69650634765634,0.11155609145426681,0.019924881964634135,0.015882806394499852,0.013494143997225117,-0.013371862541680768,-0.03984986880437558,1,4,1
2018-04-18,451.1218478034865,455.9028614021884,447.5059625841697,452.3673095703125,10430380,0.0006665632460778337,0.0006663411914674715,0.001511810580998585,0.0015566075280128988,-0.018138233378077295,459.49061279296876,-0.015502608811435725,455.6758728027344,-0.007260782125838361,458.9291488647462,-0.01429815323490724,459.6826489257812,-0.01591389053418424,440.8205783081055,0.026193721052052643,407.12636077880865,0.11112262223689129,0.019387831905100444,0.01520559006333044,0.013058441502817304,0.0015566075280128988,-0.018138233378077295,2,4,1
2018-04-19,451.5837943723198,457.9317000672243,451.2221961161543,455.139404296875,8525542,0.006127973149066879,0.006109273476784069,-0.025589340420902995,-0.012810161390956032,-0.02722122375947955,457.10009765625,-0.004289417940246176,455.08526611328125,0.00011896272550449005,458.2923416137696,-0.0068797512648636205,459.59907958984377,-0.009703403446648884,441.4897174072266,0.030917338165450614,407.5591790771485,0.11674433471836942,0.01818791613821485,0.014814750455853933,0.013084444078004999,-0.012810161390956032,-0.02722122375947955,3,4,1
2018-04-20,457.610321263138,479.58684648599984,456.7866834204309,473.4599304199219,24272692,0.04025255987525278,0.039463529704853124,0.005975484659107799,0.04565210138575915,0.009379072212375883,457.6625671386719,0.03451749042971963,457.15234375,0.03567210557459144,458.5123092651368,0.032600261438437306,459.9225,0.029434155580389865,442.24182067871095,0.07059058705325594,408.0730007934571,0.16023341289261106,0.021268343788050554,0.01748524363023456,0.01404460585111711,0.04565210138575915,0.009379072212375883,4,4,1
2018-04-23,469.2615186710955,487.9034244270192,464.1390149356019,477.17626953125,21830638,0.00784932128898852,0.007818675627276714,0.048093583978466636,0.06879626008747852,0.022733149077855952,462.0417785644531,0.03275567636723076,460.2238311767578,0.03683520323392653,459.04263916015634,0.039503150304882606,460.56492126464843,0.03606733274646512,442.9575653076172,0.07725052443763825,408.5730119323731,0.16790942033692646,0.02023649584071886,0.017498279901100693,0.014060393998881386,0.06879626008747852,0.022733149077855952,0,4,1
2018-04-24,476.0915717401252,480.67170299849386,462.0699620548428,463.8377380371094,8526216,-0.02795304868627191,-0.028351171867582042,0.026039913596553443,0.03691395632896066,-0.011219468243004349,464.39613037109376,-0.0012024052257674223,461.8750854492188,0.00424931469507972,458.77948608398447,0.011025453636344551,460.9301251220703,0.0063081425069992925,443.58331481933595,0.04566092217878559,408.9860235595704,0.13411635439309721,0.02305533130933221,0.018635806492805943,0.014208618571605543,0.03691395632896066,-0.011219468243004349,1,4,1
2018-04-25,462.8333513753543,470.466887552552,460.1013293366068,466.1880798339844,11594178,0.00506716380349137,0.005054368933252446,0.030552097756134877,0.03211009732179271,0.004414847458456217,467.1602844238281,-0.0020810942673408217,463.32544860839846,0.0061784459156817295,458.8819412231446,0.01592160848902724,461.1398468017578,0.010947293033205963,444.2890151977539,0.04929013297005147,409.43307495117193,0.1386185151006203,0.022970180304185895,0.01851405897926452,0.014190662531557286,0.03211009732179271,0.004414847458456217,2,4,1
2018-04-26,471.67215888845607,474.7456712657391,466.0474483054592,472.6564636230469,11302084,0.01387505187040805,0.013779674568925777,0.03848723964745093,0.011913036149348466,0.019454135478205625,470.6636962890625,0.004233951651033019,463.88189697265625,0.01891551860000229,459.33292388916027,0.029006280719171107,461.6806231689453,0.023773664960777596,445.0674349975586,0.06198842345236866,409.9201950073243,0.15304507896860664,0.02074808673629546,0.018752339821568008,0.01426151705503002,0.011913036149348466,0.019454135478205625,3,4,1
2018-04-27,474.0826861608391,478.7431502160776,471.752429611431,476.1718444824219,7663370,0.007437496638528218,0.007409974838357459,0.005727863940027111,0.011737575362237962,0.04718135100040355,471.2060791015625,0.010538415358153808,464.4343231201172,0.02527272593345553,460.40563354492195,0.03424417467724483,462.34273132324216,0.029910956141995015,445.9075253295898,0.06787129042162365,410.4478735351563,0.16012744902584108,0.020742327102128835,0.01816693136094787,0.014270035926940447,0.011737575362237962,0.04718135100040355,4,4,0
2018-04-30,474.7656476237827,485.31197813498,474.3438238294802,481.9170837402344,5511678,0.012065474522243713,0.011993266916948716,0.009935142444617906,0.05850654303058289,0.054829923220953924,472.15424194335935,0.02067722987448284,467.09801025390624,0.03172583303935017,461.6581329345704,0.043883015071967124,463.1603228759766,0.04049733955574686,446.8745736694336,0.0784168805646186,410.96138610839853,0.1726578214652994,0.017094358960724712,0.018288741178169986,0.014284292174242125,0.05850654303058289,0.054829923220953924,0,4,0
2018-05-02,481.6760251500784,482.76077093545246,474.4844224857371,480.9327697753906,10295042,-0.0020424965166296882,-0.0020445852572882174,0.036855629321203676,0.06385526032082778,0.049629534015573684,475.5732482910156,0.011269602534698109,469.9846893310547,0.023294547020071388,462.79512786865246,0.0391915143754189,463.8240393066406,0.03688625215356556,447.72510986328126,0.07416975099352752,411.4337214660645,0.16891918353624402,0.016743935649033693,0.018321122741880035,0.014093757093819692,0.06385526032082778,0.049629534015573684,2,5,0
2018-05-03,481.0131339839173,484.0062635401593,472.515794641888,475.1072082519531,5332230,-0.012113047580763148,-0.012187008409111487,0.01913203877101477,0.050268660445955904,0.05190351654924186,477.35707397460936,-0.004713171429352125,472.25867919921876,0.006031713504057734,463.96727600097665,0.02401016801657585,464.261962890625,0.023360185042519133,448.5214080810547,0.05927431710482356,411.882872619629,0.153500764016258,0.017685812882365762,0.018223820860932365,0.014173332889736422,0.050268660445955904,0.05190351654924186,3,5,1
2018-05-04,476.0915297134714,476.493294717449,464.038579594143,471.3105163574219,6023368,-0.007991231933736187,-0.008023332959850396,-0.002847622679922557,0.035530019831020665,0.022264713151805227,477.0878845214844,-0.012109651809450561,473.87579040527345,-0.005413389119662937,464.4805282592773,0.0147045735668212,464.5942236328125,0.014456255336307233,449.2558349609375,0.049091585863101805,412.3037286376954,0.14311485349572872,0.01814832696430382,0.0178530687533218,0.01421539316305767,0.035530019831020665,0.022264713151805227,4,5,1
2018-05-07,474.5849970529771,478.1004414755917,472.2748478609732,475.2880859375,4638960,0.00843938219503193,0.008403969709288426,-0.0018559655619337923,0.0038612676598770435,0.049689644028322544,476.9111328125,-0.0034032480337130577,474.05860595703126,0.002593518955291696,465.6054748535156,0.020795741474110896,464.9642523193359,0.02220349965974089,449.99186950683594,0.05621482996656635,412.75437866210945,0.15150343765724683,0.013105992003808246,0.017329214457557657,0.014236454931788706,0.0038612676598770435,0.049689644028322544,0,5,1
2018-05-08,473.23907136973,473.23907136973,466.4693399548263,468.27728271484375,5718556,-0.01475063951756228,-0.014860511998898974,-0.02830321124856161,-0.018649265239338297,0.04886399514629436,474.18317260742185,-0.012454870256367379,473.1687072753906,-0.010337590980419531,466.6962692260742,0.0033876711536420245,465.1100946044922,0.0068095449810539055,450.64955963134764,0.03911625498517379,413.1462008666993,0.13344206417120685,0.013628984132931723,0.017369008825194845,0.013924467938822202,-0.018649265239338297,0.04886399514629436,1,5,1
2018-05-09,469.0606849639024,472.8372861547696,467.252742280958,470.3463134765625,3783504,0.004418388074953095,0.004408655655569186,-0.022012341358590093,0.014032009269009604,0.05146394257533382,472.0658813476563,-0.0036426438322225696,473.81956481933594,-0.007330324876090311,467.84732513427736,0.005341461216151977,465.19004699707034,0.011084214962846506,451.31407958984374,0.04217070715811788,413.545297241211,0.1373513775015094,0.010118286389204863,0.017373398588764317,0.013931677048677643,0.014032009269009604,0.05146394257533382,2,5,1
2018-05-10,472.4757786580961,475.28813448344187,467.1925575489064,469.26165771484375,3182862,-0.002306079011657469,-0.002308742106854532,-0.012303645231182103,0.006592999722244919,0.03891479890676153,470.8967712402344,-0.003472339640563038,474.1269226074219,-0.010261524204999817,468.72618560791017,0.0011423985332483788,465.2892858886719,0.00853742380632072,451.94686126708984,0.03831157583263156,413.95036193847665,0.13361818435754325,0.010093264897810513,0.01732347412184154,0.013641854488947211,0.006592999722244919,0.03891479890676153,3,5,1
2018-05-11,470.98919910126864,475.3683990171065,468.4781674781569,474.3840942382813,3311706,0.010915949426556937,0.010856800505738742,0.006521343730273577,0.0036551507240409897,0.015611730816096347,471.51148681640626,0.006092338155472277,474.2996856689453,0.0001779646326709461,469.0907913208008,0.011284175719110445,465.62797485351564,0.018804968467627692,452.6579858398438,0.047996741641766816,414.40164276123056,0.14474472416995554,0.009699903114657309,0.015771156685419296,0.013373907305684718,0.0036551507240409897,0.015611730816096347,4,5,1
2018-05-14,475.8303561874317,478.7029856751885,470.06503838856105,477.8191223144531,4432094,0.007241027087317109,0.007214936722330317,0.005325267878240059,0.003459418802516101,0.015237599353658204,472.0176940917969,0.01229070074124805,474.46441345214845,0.0070705173395329,469.4493682861328,0.017828874834525,465.94215515136716,0.025490218113507268,453.36589599609374,0.05393706614087734,414.84899963378916,0.15179046529279638,0.009684267841975144,0.0157630497604206,0.013366000978250844,0.003459418802516101,0.015237599353658204,0,5,1
2018-05-15,477.3370527620362,485.33218717740095,477.3370527620362,479.928466796875,5611974,0.004414525044968087,0.004404809611470861,0.02488095090687148,-0.004126471151272293,0.054138646317334116,474.3479309082031,0.011764646844747872,474.2655517578125,0.011940388708548522,470.68178100585936,0.019645302121648278,466.1185314941406,0.029627518259071728,454.05552673339844,0.05698188556279371,415.2862004089356,0.15565714999507718,0.00893219006331827,0.013651389972451971,0.013348833088259054,-0.004126471151272293,0.054138646317334116,1,5,1
