Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2025-11-21,1531.0,1551.5,1526.300048828125,1545.0,9186302,0.0055320533680442,0.0055168077613065,0.0280808822203475,0.0461808971539465,0.0262690010511104,1523.3199951171875,0.0142320753041416,1525.670007324219,0.0126698385515771,1507.360009765625,0.024970803252388,1483.0249926757813,0.041789590620721,1491.2410217285155,0.0360498252718208,1534.6703186035156,0.0067308797669873,0.0182578657398171,0.0137912425902895,0.0153756353262774,0.0461808971539465,0.0262690010511104,4,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-24,1563.5999755859375,1585.0,1541.0,1548.0,19270381,0.0019417475728156,0.0019398648178266,0.0267975756621783,0.0227948463825569,0.030351420956427,1531.4,0.0108397544730312,1529.1200073242187,0.0123469659577726,1509.6400085449218,0.0254100257266312,1483.7951635742188,0.043270687222839,1490.944541015625,0.038267995498685,1533.281480102539,0.0095993593403844,0.016825956916949,0.0137680513219343,0.0153741263773297,0.0227948463825569,0.030351420956427,0,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-25,1549.0,1550.5999755859375,1525.9000244140625,1530.5999755859375,8107952,-0.0112403258488775,-0.0113039757245002,0.0297362422267846,0.0001959921245786,0.0173479399042455,1540.239990234375,-0.0062587744179857,1529.15,0.0009482232520925,1510.9450073242188,0.0130083941946546,1484.6684301757812,0.0309372412564319,1490.424813232422,0.0269555109367671,1531.943803100586,-0.0008772041845976,0.0170219259316358,0.0140639647177423,0.0152324576049942,0.0001959921245786,0.0173479399042455,1,11,1,0,1,0.0,-0.0,1.057406342760756
2025-11-26,1532.0999755859375,1560.300048828125,1532.0999755859375,1557.9000244140625,7575038,0.0178361748749369,0.0176789767643465,0.0109013361198306,0.0039956650365975,0.0384615885349919,1543.6,0.0092640738624401,1529.7700073242188,0.0183883962655582,1513.830010986328,0.0291115997885527,1485.7744921875,0.048544064126698,1490.141644287109,0.0454711002720611,1530.6845935058593,0.0177799077769962,0.0174089872518823,0.0145225504372799,0.015135833659621,0.0039956650365975,0.0384615885349919,2,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-27,1564.0,1574.300048828125,1552.199951171875,1566.4000244140625,7552252,0.0054560625629342,0.0054412321728242,0.0194598271487553,0.0159553604921955,0.0370762705871408,1549.5800048828123,0.0108545667072685,1532.2300048828124,0.022300842185807,1516.6300109863282,0.0328161865894811,1487.389365234375,0.0531203604291183,1489.8627124023435,0.0513720568845603,1529.2954858398436,0.0242625044785522,0.0172886108786217,0.0145022249881602,0.0149411838658966,0.0159553604921955,0.0370762705871408,3,11,1,0,1,0.0,0.0,1.057406342760756
2025-11-28,1565.0,1568.4000244140625,1557.0,1560.0999755859375,4453221,-0.0040219922943895,-0.0040301022581762,0.0097734469811894,0.0381287762151023,0.0443834011183921,1552.6,0.0048305909995733,1537.9599975585938,0.0143956787318846,1519.9450073242188,0.0264186980898799,1488.8211108398436,0.0478760438222731,1489.3040979003906,0.0475362135814669,1527.8833764648436,0.0210857710852483,0.0147122706677178,0.0142573323693672,0.0149545099235179,0.0381287762151023,0.0443834011183921,4,11,1,0,1,0.0,-0.0,1.057406342760756
2025-12-01,1562.5,1574.0,1556.0,1564.0,5341800,0.0024998554420192,0.0024967360010897,0.0103359173126615,0.037410470501064,0.0551170130746911,1555.8,0.0052706003342333,1543.6,0.0132158590308371,1524.0300048828126,0.0262265145627895,1490.1122045898437,0.0495853904038683,1488.9194165039062,0.0504262236517734,1526.400440673828,0.024632827876788,0.0147173206352926,0.0140631070000703,0.0148401824603514,0.037410470501064,0.0551170130746911,0,12,1,0,1,0.0,0.0,1.057406342760756
2025-12-02,1567.0,1579.9000244140625,1556.0999755859375,1561.0,6335969,-0.0019181585677748,-0.0019200005898242,0.0198615084927236,0.0501883573470369,0.0508246381689667,1561.8800048828125,-0.0005634266909502,1551.0599975585938,0.0064085222087166,1527.8050048828125,0.0217272459581538,1490.9847875976564,0.0469590387405329,1488.3895007324218,0.0487846086201544,1524.960780029297,0.0236328831814354,0.0135354802696364,0.0141020724530166,0.0147604185074234,0.0501883573470369,0.0508246381689667,1,12,1,0,1,0.0,-0.0,1.057406342760756
2025-12-03,1555.0999755859375,1586.0,1554.0999755859375,1578.699951171875,12895312,0.0113388540498879,0.0112750510929239,0.01335125902295,0.0243981417050127,0.0754819299100701,1566.039990234375,0.0080840598046321,1554.8199951171875,0.0153586628225008,1533.3450012207031,0.0295790901037042,1492.2192504882812,0.0579544196707659,1488.085830078125,0.0608930743524336,1523.7230133056642,0.0360806638648452,0.0082493924492838,0.0138038401957498,0.0146982444713298,0.0243981417050127,0.0754819299100701,2,12,1,0,1,0.0,0.0,1.057406342760756
2025-12-04,1568.0,1599.0,1568.0,1597.5999755859375,12609619,0.0119718914287878,0.0119007952115377,0.0199182524805856,0.0397656853797185,0.0892479912537496,1572.27998046875,0.016103998926221,1560.9299926757812,0.0234923943304439,1539.8900024414063,0.0374766853820958,1494.6334399414063,0.0688908282746354,1488.147459716797,0.0735495095962937,1522.602328491211,0.0492562277696262,0.0085075896871814,0.013877880399262,0.0146966177536485,0.0397656853797185,0.0892479912537496,3,12,1,0,1,0.0,0.0,1.057406342760756
2025-12-05,1610.0,1631.800048828125,1600.0,1616.199951171875,10344725,0.0116424485917481,0.0115751967677681,0.0359592182961656,0.0460841107908576,0.0943932135256679,1583.4999755859376,0.0206504427471414,1568.0499877929688,0.0307069058727378,1546.8599975585937,0.0448262633481506,1497.4590258789062,0.0792949411241994,1488.6009387207032,0.0857174069504684,1521.6353472900391,0.062146692405806,0.0088473211111367,0.0139636723780057,0.0133643807820624,0.0460841107908576,0.0943932135256679,4,12,1,0,1,0.0,0.0,1.057406342760756
2025-12-08,1617.0999755859375,1630.0,1600.199951171875,1610.800048828125,7550413,-0.003341110324768,-0.0033467042973976,0.0299233048773177,0.0405685069949128,0.0642881062623885,1592.8599853515625,0.0112628000210595,1574.329992675781,0.0231654458226753,1551.725,0.0380705658722551,1500.233740234375,0.0736993880543419,1489.2427087402343,0.081623592564517,1520.7380065917969,0.0592225891941575,0.0091721712506854,0.0132160412770602,0.0131838256749631,0.0405685069949128,0.0642881062623885,0,12,1,0,1,0.0,-0.0,1.057406342760756
2025-12-09,1601.199951171875,1606.9000244140625,1582.4000244140625,1599.0,6957599,-0.0073255826113921,-0.0073525464563099,0.0243433696348494,0.044688374170317,0.0448931248642932,1600.4599853515624,-0.0009122285873592,1581.1699951171877,0.0112764629596269,1555.1599975585937,0.0281900270777473,1502.9654956054687,0.063896679381747,1489.6157861328124,0.0734311591522265,1519.7178057861329,0.0521690236911156,0.0085078535716357,0.0132786157765357,0.013062185038956,0.044688374170317,0.0448931248642932,1,12,1,0,1,0.0,-0.0,1.057406342760756
2025-12-10,1608.0,1608.0,1582.800048828125,1584.800048828125,5116140,-0.0088805198073014,-0.0089201866393377,0.0038640006618875,0.0172668489585394,0.0213315065398127,1601.6800048828125,-0.0105389066500349,1583.8599975585937,0.0005935191689798,1556.8150024414062,0.017975832929945,1506.1204272460936,0.0522399272718816,1489.627225341797,0.0638903625465696,1518.695078125,0.0435274807005623,0.0080045482477839,0.0132020868520308,0.0130699353430807,0.0172668489585394,0.0213315065398127,2,12,1,0,1,0.0,-0.0,1.057406342760756
2025-12-11,1598.0,1607.4000244140625,1580.5,1598.0,5159319,0.0083290956367876,0.0082946001316036,0.0002503908488831,0.0201736306776156,0.0364508687197091,1601.760009765625,-0.0023474239228729,1587.0199951171876,0.0069186304624988,1559.625,0.0246052737036146,1509.6792163085938,0.058503013578848,1490.010985107422,0.0724753145929273,1517.6914874267577,0.052914912706933,0.0082017902211114,0.01317089012728,0.0130034768575741,0.0201736306776156,0.0364508687197091,3,12,1,0,1,0.0,0.0,1.057406342760756
2025-12-12,1601.4000244140625,1601.800048828125,1582.5999755859375,1598.199951171875,4633912,0.000125125889784,0.0001251180621928,-0.0111372358271317,0.0244214961747102,0.063481434152296,1598.160009765625,2.4992119691313874e-05,1590.829992675781,0.0046327756768638,1564.3949951171876,0.0216089645902728,1513.2420043945312,0.0561430006110204,1490.3711376953124,0.0723503097646587,1516.8887322998046,0.0536039441395228,0.0079631838238527,0.01153617126184,0.0130040850079106,0.0244214961747102,0.063481434152296,4,12,1,0,1,0.0,0.0,1.057406342760756
2025-12-15,1585.0,1610.800048828125,1585.0,1606.800048828125,4190558,0.0053811149536977,0.005366688485141,-0.0024832380672635,0.0273657601202845,0.0657999965830675,1597.360009765625,0.0059097755075796,1595.1099975585937,0.0073286803339103,1569.354998779297,0.023860152787581,1516.8980004882812,0.0592670359581888,1490.835018310547,0.0777852875021627,1516.0592901611328,0.0598530408776742,0.0080173626418192,0.0115470248384944,0.0129909987649571,0.0273657601202845,0.0657999965830675,0,12,1,0,1,0.0,0.0,1.057406342760756
2025-12-16,1600.0,1603.0,1585.5999755859375,1592.9000244140625,5499258,-0.0086507493102206,-0.0086883842461597,-0.0038148690343574,0.0204356338334801,0.071649622073965,1596.1400146484375,-0.0020298909899133,1598.3,-0.0033785744765922,1574.679998779297,0.0115706211096158,1520.2602392578126,0.0477811517268336,1491.2918786621094,0.068134311737223,1515.2096392822266,0.0512736872296026,0.0087045161770617,0.0111774092118245,0.012975181785785,0.0204356338334801,0.071649622073965,1,12,1,0,1,0.0,-0.0,1.057406342760756
2025-12-17,1587.199951171875,1606.9000244140625,1586.0,1602.0,4817628,0.0057128353609541,0.0056965790009102,0.0108530733480185,0.0147590102925063,0.0395172444220615,1599.5800048828123,0.0015128940783206,1600.6300048828125,0.0008559099310947,1577.725,0.015386078055428,1523.225341796875,0.0517156956633864,1491.8042822265625,0.0738674094761058,1514.6526733398437,0.0576682220271353,0.008205605601555,0.0080228246654932,0.0129890964854295,0.0147590102925063,0.0395172444220615,2,12,1,0,1,0.0,0.0,1.057406342760756
2025-12-18,1610.5,1630.0,1606.699951171875,1626.800048828125,6577293,0.0154806796679931,0.0153620764195942,0.018022558715973,0.0182774622486321,0.0587699634416694,1605.3400146484375,0.0133679058541296,1603.5500122070312,0.0144991028930203,1582.2400024414062,0.0281626341882157,1527.0311694335935,0.0653351951103509,1492.7813684082032,0.0897778356939367,1514.202225341797,0.0743611530889882,0.0087596314066904,0.0084724949762759,0.0126110309480217,0.0182774622486321,0.0587699634416694,3,12,0,0,0,0.0,0.0,1.057406342760756
2025-12-19,1650.0,1654.9000244140625,1629.800048828125,1638.699951171875,13149023,0.0073149139332286,0.0072882897074127,0.0253410094089312,0.0139215447839147,0.0606472175869741,1613.4400146484377,0.015655950202116,1605.8000122070312,0.0204881920007122,1586.925,0.0326259597472313,1530.3560009765624,0.0707965663715992,1494.2399060058594,0.0966779461486615,1513.827787475586,0.0824876942604695,0.0083177032391981,0.0085110094276403,0.0126252993351381,0.0139215447839147,0.0606472175869741,4,12,0,0,0,0.0,0.0,1.057406342760756
2025-12-22,1664.0,1693.199951171875,1664.0,1689.5999755859375,23098923,0.0310612228783326,0.0305885853070198,0.0515309461299806,0.048919744455645,0.091472852445696,1630.0,0.0365644021999616,1613.6800048828125,0.0470477235098656,1594.0049987792968,0.0599715665131841,1534.4171435546875,0.1011347094778591,1496.2044885253906,0.1292573899782583,1514.0798413085938,0.1159252831248611,0.0122954935365705,0.0105661719232886,0.013165395103249,0.048919744455645,0.091472852445696,0,12,0,0,0,0.0,0.0,1.057406342760756
2025-12-23,1679.0,1679.0,1656.4000244140625,1668.300048828125,6593060,-0.0126064909242353,-0.0126866269325116,0.0473350638824918,0.0433396177786897,0.0899647690046994,1645.0800048828123,0.0141148417562624,1620.610009765625,0.0294272149222361,1600.8900024414063,0.0421078564323071,1537.9419775390625,0.0847613714905259,1497.9787255859376,0.113700762456133,1514.1238995361327,0.1018253191427898,0.0129715875707745,0.0106767057291037,0.0132578732176236,0.0433396177786897,0.0899647690046994,1,12,0,0,0,0.0,-0.0,1.057406342760756
2025-12-24,1661.0,1667.5999755859375,1652.5,1663.4000244140625,4271167,-0.0029371361689429,-0.0029414580180278,0.0383271063758192,0.0495961466205518,0.067719364751714,1657.360009765625,0.0036443588676258,1628.4700073242188,0.0214495919069692,1606.1650024414062,0.0356345841714007,1541.79626953125,0.0788714808084103,1499.6517602539063,0.1091908591714865,1514.2420391845703,0.0985033973233333,0.0124238067414947,0.0103016107360233,0.012815511022148,0.0495961466205518,0.067719364751714,2,12,0,0,0,0.0,-0.0,1.057406342760756
2025-12-26,1663.4000244140625,1668.800048828125,1651.699951171875,1656.0999755859375,2006491,-0.0043886309492489,-0.0043982892582478,0.0180107732225105,0.0363579321564064,0.0572650343295473,1663.2199951171874,-0.0042808645591999,1634.2800048828126,0.0133514273184107,1610.65,0.0282184059764303,1545.5695629882812,0.0715143564188409,1501.3502868652345,0.1030736731291501,1514.2110131835936,0.0937048807378739,0.0126843752422668,0.0104291685377209,0.0128105798573854,0.0363579321564064,0.0572650343295473,4,12,1,0,1,0.0,-0.0,1.057406342760756
2025-12-29,1658.0,1673.0999755859375,1637.0999755859375,1644.699951171875,4062817,-0.0068836571355114,-0.006907458794486,0.003661439054605,0.0290952330250693,0.0542272783218034,1664.4199951171877,-0.0118479975025318,1638.9300048828125,0.0035205568705634,1614.8799987792968,0.0184657388877931,1549.4201806640624,0.0614938231067681,1503.3228735351563,0.0940430563025105,1514.1018621826172,0.0862544933410207,0.0130879558532601,0.0105472200268629,0.012865386015691,0.0290952330250693,0.0542272783218034,0,12,1,0,1,0.0,-0.0,1.057406342760756
2025-12-30,1647.0,1647.9000244140625,1616.800048828125,1621.5999755859375,9395937,-0.014045100183458,-0.014144665976807,-0.0402462127027541,0.0092108080085051,0.0368286288912644,1650.8199951171875,-0.0177003062827426,1640.4099975585937,-0.0114666589454166,1617.7599975585938,0.002373638879153,1552.8659252929688,0.0442627075354242,1504.9571032714844,0.0775057787766138,1514.0221710205078,0.0710543125619609,0.0140900865710595,0.0111925310405432,0.0130420293652827,0.0092108080085051,0.0368286288912644,1,12,1,0,1,0.0,-0.0,1.057406342760756
2025-12-31,1621.0,1628.5999755859375,1609.199951171875,1615.4000244140625,6538656,-0.0038233542582749,-0.0038306819607317,-0.0317089389592846,0.0141251802719235,0.0348494711172726,1640.239990234375,-0.0151441045019047,1642.6599975585937,-0.0165950185583421,1620.479998779297,-0.0031348578008127,1556.78650390625,0.0376503267215775,1506.7282873535155,0.0721243093215051,1513.836450805664,0.0670901890057849,0.0138022396617617,0.0112344894447305,0.0130639068193664,0.0141251802719235,0.0348494711172726,2,12,1,0,1,0.0,-0.0,1.057406342760756
2026-01-01,1615.4000244140625,1639.5999755859375,1614.0999755859375,1629.800048828125,3658165,0.0089142157957349,0.0088747187241807,-0.0201995762250714,0.017353338844023,0.0323684672431376,1633.5199951171876,-0.0022772578849246,1645.4400024414062,-0.0095050281931128,1623.0350036621094,0.0041681449572876,1560.6050537109377,0.0443385691675481,1508.8759143066409,0.0801418681118331,1513.9162536621093,0.0765457104286297,0.0139474711311785,0.0111385121552526,0.0128770074212286,0.017353338844023,0.0323684672431376,3,1,1,0,1,0.0,0.0,1.057406342760756
2026-01-02,1635.9000244140625,1643.5,1627.5,1640.4000244140625,2524526,0.0065038503303267,0.0064827915551975,-0.0094800745144146,0.0083599552358843,0.0267902162507405,1630.3800048828125,0.0061458184602614,1646.8,-0.0038863101687742,1625.1750061035157,0.0093682331154292,1564.4090698242187,0.0485748619434829,1511.1275708007813,0.0855470154282056,1514.3926385498046,0.0832065493826776,0.013240720083748,0.0109371747951555,0.0127600608053219,0.0083599552358843,0.0267902162507405,4,1,1,0,1,0.0,0.0,1.057406342760756
2026-01-05,1637.0,1637.0,1583.0999755859375,1606.4000244140625,5917885,-0.0207266517276141,-0.0209444637054905,-0.0232868777861415,-0.0197107022153225,-0.0060635608550209,1622.72001953125,-0.0100571848012954,1643.5700073242188,-0.0226153937736245,1624.685009765625,-0.011254480247959,1566.4280053710938,0.0255179420349416,1513.175146484375,0.0616087821335691,1514.752442626953,0.0605033398250673,0.0146302350492646,0.011706403671434,0.0127456584999535,-0.0197107022153225,-0.0060635608550209,0,1,1,0,1,0.0,-0.0,1.057406342760756
2026-01-06,1600.0999755859375,1619.9000244140625,1599.0,1612.199951171875,4466729,0.0036105121200604,0.0036040098674505,-0.0057967590993986,-0.0458096742024519,0.0008690726976128,1620.8400146484375,-0.0053306084490002,1635.8300048828123,-0.0144452991083449,1624.7550048828125,-0.0077273519227245,1568.62400390625,0.0277797274280582,1515.2304907226562,0.0639965081503681,1515.091711425781,0.0640939680507588,0.009400580216072,0.0117126593128579,0.0127051608896732,-0.0458096742024519,0.0008690726976128,1,1,1,0,1,0.0,0.0,1.057406342760756
2026-01-07,1615.0,1642.0,1615.0,1639.0,4508079,0.0166232785261186,0.016486624180972,0.0146093693384075,-0.0175628172214623,0.0250156347717322,1625.560009765625,0.008267913921131,1632.9,0.003735684977647,1626.7550048828125,0.0075272521556308,1571.31400390625,0.0430760471334719,1517.5942163085938,0.0799988444781467,1515.56498046875,0.0814448876306661,0.011047672618598,0.0121294478917314,0.0128529138476696,-0.0175628172214623,0.0250156347717322,2,1,1,0,1,0.0,0.0,1.057406342760756
2026-01-08,1638.9000244140625,1644.300048828125,1608.5999755859375,1613.300048828125,3942131,-0.0156802630700885,-0.0158044988057398,-0.0101239412846159,-0.0301190181860104,0.0179833411925209,1622.260009765625,-0.0055231349374101,1627.8900024414063,-0.0089624935292926,1628.1800048828125,-0.0091390116633685,1573.576005859375,0.0252444386676164,1519.676319580078,0.061607677925729,1515.926746826172,0.0642335140572056,0.0119058764479033,0.0125190361075339,0.0128826274651004,-0.0301190181860104,0.0179833411925209,3,1,1,0,1,0.0,-0.0,1.057406342760756
